38622	266
38623	266
38624	266
38625	266
38626	266
38627	266
38628	266
38629	266
38630	266
38631	266
38632	266
38633	266
38634	266
38635	266
38636	266
38637	266
38638	266
38639	266
38640	266
38641	266
38642	266
38643	266
38644	266
38645	266
38646	266
38647	266
38648	266
38649	266
38650	266
38651	266
38652	266
38653	266
38654	266
38655	266
38656	266
38657	266
38658	266
38659	266
38660	266
38661	266
38662	266
38663	266
38664	266
38665	266
38666	266
38667	266
38668	266
38669	266
38670	266
38671	266
38672	266
38673	266
38674	266
38675	266
38676	266
38677	266
38678	266
38679	266
38680	266
38681	266
38682	266
38683	266
38684	266
38685	266
38686	266
38687	266
38688	266
38689	266
38690	266
38691	266
38692	266
38693	267
38694	267
38695	267
38696	267
38697	267
38698	267
38699	267
38700	267
38701	267
38702	267
38703	267
38704	267
38705	267
38706	267
38707	267
38708	267
38709	267
38710	267
38711	267
38712	267
38713	267
38714	267
38715	267
38716	267
38717	267
38718	267
38719	267
38720	267
38721	267
38722	267
38723	267
38724	267
38725	267
38726	267
38727	267
38728	267
38729	267
38730	267
38731	267
38732	267
38733	267
38734	267
38735	267
38736	267
38737	267
38738	267
38739	267
38740	267
38741	267
38742	267
38743	267
38744	267
38745	267
38746	267
38747	267
38748	267
38749	267
38750	267
38751	267
38752	267
38753	267
38754	267
38755	267
38756	267
38757	267
38758	267
38759	267
38760	267
38761	267
38762	267
38763	267
38764	267
38765	267
38766	267
38767	267
38768	267
38769	267
38770	267
38771	267
38772	267
38773	267
38774	267
38775	267
38776	267
38777	267
38778	267
38779	267
38780	267
38781	267
38782	267
38783	267
38784	267
38785	267
38786	267
38787	267
38788	267
38789	267
38790	267
38791	267
38792	267
38793	267
38794	267
38795	267
38796	267
38797	267
38798	267
38799	267
38800	267
38801	267
38802	267
38803	267
38804	267
38805	267
38806	267
38807	267
38808	267
38809	267
38810	267
38811	267
38812	267
38813	267
38814	267
38815	267
38816	267
38817	267
38818	267
38819	267
38820	267
38821	267
38822	267
38823	267
38824	267
38825	267
38826	267
38827	267
38828	267
38829	267
38830	267
38831	267
38832	267
38833	267
38834	267
38835	267
38836	267
38837	267
38838	267
38839	267
38840	267
38841	267
38842	267
38843	267
38844	267
38845	267
38846	267
38847	267
38848	267
38849	267
38850	267
38851	267
38852	267
38853	267
38854	267
38855	267
38856	267
38857	267
38858	267
38859	267
38860	267
38861	267
38862	267
38863	267
38864	267
38865	267
38866	267
38867	267
38868	267
38869	267
38870	267
38871	267
38872	267
38873	267
38874	267
38875	267
38876	267
38877	267
38878	267
38879	267
38880	267
38881	267
38882	267
38883	267
38884	267
38885	267
38886	267
38887	267
38888	268
38889	268
38890	268
38891	268
38892	268
38893	268
38894	268
38895	268
38896	268
38897	268
38898	268
38899	268
38900	268
38901	268
38902	268
38903	268
38904	268
38905	268
38906	268
38907	268
38908	268
38909	268
38910	268
38911	268
38912	268
38913	268
38914	268
38915	268
38916	268
38917	268
38918	268
38919	268
38920	268
38921	268
38922	268
38923	268
38924	268
38925	268
38926	268
38927	268
38928	268
38929	268
38930	268
38931	268
38932	268
38933	268
38934	268
38935	268
38936	268
38937	268
38938	268
38939	268
38940	268
38941	268
38942	268
38943	268
38944	268
38945	268
38946	268
38947	268
38948	268
38949	268
38950	268
38951	268
38952	268
38953	268
38954	268
38955	268
38956	268
38957	268
38958	268
38959	268
38960	268
38961	268
38962	268
38963	268
38964	268
38965	268
38966	268
38967	268
38968	268
38969	268
38970	268
38971	268
38972	268
38973	268
38974	268
38975	268
38976	268
38977	268
38978	268
38979	268
38980	268
38981	268
38982	268
38983	268
38984	268
38985	268
38986	268
38987	268
38988	268
38989	268
38990	268
38991	268
38992	268
38993	268
38994	268
38995	268
38996	269
38997	269
38998	269
38999	269
39000	269
39001	269
39002	269
39003	269
39004	269
39005	269
39006	269
39007	269
39008	269
39009	269
39010	269
39011	269
39012	269
39013	269
39014	269
39015	269
39016	269
39017	269
39018	269
39019	269
39020	269
39021	269
39022	269
39023	269
39024	269
39025	269
39026	269
39027	269
39028	269
39029	269
39030	269
39031	269
39032	269
39033	269
39034	269
39035	269
39036	269
39037	269
39038	269
39039	269
39040	269
39041	269
39042	269
39043	269
39044	269
39045	269
39046	269
39047	269
39048	269
39049	269
39050	269
39051	269
39052	269
39053	269
39054	269
39055	269
39056	269
39057	269
39058	269
39059	269
39060	269
39061	269
39062	269
39063	269
39064	269
39065	269
39066	269
39067	269
39068	269
39069	269
39070	269
39071	269
39072	269
39073	269
39074	269
39075	269
39076	269
39077	269
39078	269
39079	269
39080	269
39081	269
39082	269
39083	269
39084	269
39085	269
39086	269
39087	269
39088	269
39089	269
39090	269
39091	269
39092	269
39093	269
39094	269
39095	269
39096	269
39097	269
39098	269
39099	269
39100	269
39101	269
39102	269
39103	269
39104	269
39105	269
39106	269
39107	269
39108	269
39109	269
39110	269
39111	269
39112	269
39113	269
39114	269
39115	269
39116	269
39117	269
39118	269
39119	269
39120	269
39121	269
39122	269
39123	269
39124	269
39125	269
39126	269
39127	269
39128	269
39129	269
39130	269
39131	269
39132	269
39133	269
39134	269
39135	269
39136	269
39137	269
39138	269
39139	269
39140	269
39141	269
39142	269
39143	269
39144	269
39145	269
39146	269
39147	269
39148	269
39149	269
39150	269
39151	269
39152	269
39153	270
39154	270
39155	270
39156	270
39157	270
39158	270
39159	270
39160	270
39161	270
39162	270
39163	270
39164	270
39165	270
39166	270
39167	270
39168	270
39169	270
39170	270
39171	270
39172	270
39173	270
39174	270
39175	270
39176	270
39177	270
39178	270
39179	270
39180	270
39181	270
39182	270
39183	270
39184	270
39185	270
39186	270
39187	270
39188	270
39189	270
39190	270
39191	270
39192	270
39193	270
39194	270
39195	270
39196	270
39197	270
39198	270
39199	270
39200	270
39201	270
39202	270
39203	270
39204	270
39205	270
39206	270
39207	270
39208	270
39209	270
39210	270
39211	270
39212	270
39213	270
39214	270
39215	270
39216	270
39217	270
39218	270
39219	270
39220	270
39221	270
39222	270
39223	270
39224	270
39225	270
39226	270
39227	270
39228	270
39229	270
39230	270
39231	270
39232	270
39233	270
39234	270
39235	270
39236	270
39237	270
39238	270
39239	270
39240	270
39241	270
39242	270
39243	270
39244	270
39245	270
39246	270
39247	270
39248	270
39249	270
39250	270
39251	270
39252	270
39253	270
39254	270
39255	270
39256	270
39257	270
39258	270
39259	270
39260	270
39261	270
39262	270
39263	270
39264	270
39265	270
39266	270
39267	270
39268	270
39269	270
39270	270
39271	270
39272	270
39273	270
39274	270
39275	270
39276	270
39277	270
39278	270
39279	270
39280	270
39281	270
39282	270
39283	270
39284	270
39285	270
39286	271
39287	271
39288	271
39289	271
39290	271
39291	271
39292	271
39293	271
39294	271
39295	271
39296	271
39297	271
39298	271
39299	271
39300	271
39301	271
39302	271
39303	271
39304	271
39305	271
39306	271
39307	271
39308	271
39309	271
39310	271
39311	271
39312	271
39313	271
39314	271
39315	271
39316	271
39317	271
39318	271
39319	271
39320	271
39321	271
39322	271
39323	271
39324	271
39325	271
39326	271
39327	271
39328	271
39329	271
39330	271
39331	271
39332	271
39333	271
39334	271
39335	271
39336	271
39337	271
39338	271
39339	271
39340	271
39341	271
39342	271
39343	271
39344	271
39345	271
39346	271
39347	271
39348	271
39349	271
39350	271
39351	271
39352	271
39353	271
39354	271
39355	271
39356	271
39357	271
39358	271
39359	271
39360	271
39361	271
39362	271
39363	271
39364	271
39365	271
39366	271
39367	271
39368	271
39369	271
39370	271
39371	271
39372	271
39373	271
39374	271
39375	271
39376	271
39377	271
39378	271
39379	271
39380	271
39381	271
39382	271
39383	271
39384	271
39385	271
39386	271
39387	271
39388	271
39389	271
39390	271
39391	271
39392	271
39393	271
39394	271
39395	271
39396	271
39397	271
39398	271
39399	271
39400	271
39401	271
39402	271
39403	271
39404	271
39405	271
39406	271
39407	271
39408	271
39409	271
39410	271
39411	271
39412	271
39413	271
39414	271
39415	271
39416	271
39417	271
39418	271
39419	271
39420	271
39421	271
39422	271
39423	271
39424	271
39425	271
39426	271
39427	271
39428	271
39429	271
39430	271
39431	271
39432	271
39433	271
39434	271
39435	271
39436	271
39437	271
39438	271
39439	271
39440	271
39441	271
39442	271
39443	271
39444	271
39445	271
39446	271
39447	271
39448	271
39449	271
39450	271
39451	271
39452	271
39453	271
39454	271
39455	271
39456	271
39457	271
39458	271
39459	271
39460	271
39461	271
39462	271
39463	271
39464	271
39465	271
39466	271
39467	271
39468	271
39469	271
39470	271
39471	271
39472	271
39473	271
39474	271
39475	271
39476	271
39477	271
39478	271
39479	271
39480	271
39481	271
39482	272
39483	272
39484	272
39485	272
39486	272
39487	272
39488	272
39489	272
39490	272
39491	272
39492	272
39493	272
39494	272
39495	272
39496	272
39497	272
39498	272
39499	272
39500	272
39501	272
39502	272
39503	272
39504	272
39505	272
39506	272
39507	272
39508	272
39509	272
39510	272
39511	272
39512	272
39513	272
39514	272
39515	272
39516	272
39517	272
39518	272
39519	272
39520	272
39521	272
39522	272
39523	272
39524	272
39525	272
39526	272
39527	272
39528	272
39529	272
39530	272
39531	272
39532	272
39533	272
39534	272
39535	272
39536	272
39537	272
39538	272
39539	272
39540	272
39541	272
39542	272
39543	272
39544	272
39545	272
39546	272
39547	272
39548	272
39549	272
39550	272
39551	272
39552	272
39553	272
39554	272
39555	272
39556	272
39557	272
39558	272
39559	272
39560	272
39561	272
39562	272
39563	272
39564	272
39565	272
39566	272
39567	272
39568	272
39569	272
39570	272
39571	272
39572	272
39573	272
39574	272
39575	272
39576	272
39577	272
39578	272
39579	272
39580	272
39581	272
39582	272
39583	272
39584	272
39585	272
39586	272
39587	272
39588	272
39589	272
39590	272
39591	272
39592	272
39593	273
39594	273
39595	273
39596	273
39597	273
39598	273
39599	273
39600	273
39601	273
39602	273
39603	273
39604	273
39605	273
39606	273
39607	273
39608	273
39609	273
39610	273
39611	273
39612	273
39613	273
39614	273
39615	273
39616	273
39617	273
39618	273
39619	273
39620	273
39621	273
39622	273
39623	273
39624	273
39625	273
39626	273
39627	273
39628	273
39629	273
39630	273
39631	273
39632	273
39633	273
39634	273
39635	273
39636	273
39637	273
39638	273
39639	273
39640	273
39641	273
39642	273
39643	273
39644	273
39645	273
39646	273
39647	273
39648	273
39649	273
39650	273
39651	273
39652	273
39653	273
39654	273
39655	273
39656	273
39657	273
39658	273
39659	273
39660	273
39661	273
39662	273
39663	273
39664	273
39665	273
39666	273
39667	273
39668	273
39669	273
39670	273
39671	273
39672	273
39673	273
39674	273
39675	273
39676	273
39677	273
39678	273
39679	273
39680	273
39681	273
39682	273
39683	273
39684	273
39685	273
39686	273
39687	273
39688	273
39689	273
39690	273
39691	273
39692	273
39693	273
39694	273
39695	273
39696	273
39697	273
39698	273
39699	273
39700	273
39701	273
39702	273
39703	273
39704	273
39705	273
39706	273
39707	273
39708	273
39709	273
39710	273
39711	273
39712	273
39713	273
39714	273
39715	273
39716	273
39717	273
39718	273
39719	273
39720	273
39721	273
39722	273
39723	273
39724	273
39725	273
39726	273
39727	273
39728	273
39729	273
39730	273
39731	273
39732	273
39733	273
39734	273
39735	273
39736	273
39737	273
39738	273
39739	273
39740	273
39741	273
39742	273
39743	273
39744	273
39745	274
39746	274
39747	274
39748	274
39749	274
39750	274
39751	274
39752	274
39753	274
39754	274
39755	274
39756	274
39757	274
39758	274
39759	274
39760	274
39761	274
39762	274
39763	274
39764	274
39765	274
39766	274
39767	274
39768	274
39769	274
39770	274
39771	274
39772	274
39773	274
39774	274
39775	274
39776	274
39777	274
39778	274
39779	274
39780	274
39781	274
39782	274
39783	274
39784	274
39785	274
39786	274
39787	274
39788	274
39789	274
39790	274
39791	274
39792	274
39793	274
39794	274
39795	274
39796	274
39797	274
39798	274
39799	274
39800	274
39801	274
39802	274
39803	274
39804	274
39805	274
39806	274
39807	274
39808	274
39809	274
39810	274
39811	274
39812	274
39813	274
39814	274
39815	274
39816	274
39817	274
39818	274
39819	274
39820	274
39821	274
39822	274
39823	274
39824	274
39825	274
39826	274
39827	274
39828	274
39829	274
39830	274
39831	274
39832	274
39833	274
39834	274
39835	274
39836	274
39837	274
39838	274
39839	274
39840	274
39841	274
39842	274
39843	274
39844	274
39845	274
39846	274
39847	274
39848	274
39849	274
39850	274
39851	274
39852	274
39853	274
39854	274
39855	274
39856	274
39857	274
39858	275
39859	275
39860	275
39861	275
39862	275
39863	275
39864	275
39865	275
39866	275
39867	275
39868	275
39869	275
39870	275
39871	275
39872	275
39873	275
39874	275
39875	275
39876	275
39877	275
39878	275
39879	275
39880	275
39881	275
39882	275
39883	275
39884	275
39885	275
39886	275
39887	275
39888	275
39889	275
39890	275
39891	275
39892	275
39893	275
39894	275
39895	275
39896	275
39897	275
39898	275
39899	275
39900	275
39901	275
39902	275
39903	275
39904	275
39905	275
39906	275
39907	275
39908	275
39909	275
39910	275
39911	275
39912	275
39913	275
39914	275
39915	275
39916	275
39917	275
39918	275
39919	275
39920	275
39921	275
39922	275
39923	275
39924	275
39925	275
39926	275
39927	275
39928	275
39929	275
39930	275
39931	275
39932	275
39933	275
39934	275
39935	275
39936	275
39937	275
39938	275
39939	275
39940	275
39941	275
39942	275
39943	275
39944	275
39945	275
39946	275
39947	275
39948	275
39949	275
39950	275
39951	275
39952	275
39953	275
39954	275
39955	275
39956	275
39957	275
39958	275
39959	275
39960	275
39961	275
39962	276
39963	276
39964	276
39965	276
39966	276
39967	276
39968	276
39969	276
39970	276
39971	276
39972	276
39973	276
39974	276
39975	276
39976	276
39977	276
39978	276
39979	276
39980	276
39981	276
39982	276
39983	276
39984	276
39985	276
39986	276
39987	276
39988	276
39989	276
39990	276
39991	276
39992	276
39993	276
39994	276
39995	276
39996	276
39997	276
39998	276
39999	276
40000	276
40001	276
40002	276
40003	276
40004	276
40005	276
40006	276
40007	276
40008	276
40009	276
40010	276
40011	276
40012	276
40013	276
40014	276
40015	276
40016	276
40017	276
40018	276
40019	276
40020	276
40021	276
40022	276
40023	276
40024	276
40025	276
40026	276
40027	276
40028	276
40029	276
40030	276
40031	276
40032	276
40033	276
40034	276
40035	276
40036	276
40037	276
40038	276
40039	276
40040	276
40041	276
40042	276
40043	276
40044	276
40045	276
40046	276
40047	276
40048	276
40049	276
40050	276
40051	276
40052	276
40053	276
40054	276
40055	276
40056	276
40057	276
40058	276
40059	276
40060	276
40061	276
40062	276
40063	276
40064	276
40065	276
40066	276
40067	276
40068	276
40069	276
40070	276
40071	276
40072	276
40073	276
40074	276
40075	276
40076	276
40077	276
40078	276
40079	276
40080	276
40081	276
40082	276
40083	276
40084	276
40085	276
40086	276
40087	276
40088	276
40089	276
40090	277
40091	277
40092	277
40093	277
40094	277
40095	277
40096	277
40097	277
40098	277
40099	277
40100	277
40101	277
40102	277
40103	277
40104	277
40105	277
40106	277
40107	277
40108	277
40109	277
40110	277
40111	277
40112	277
40113	277
40114	277
40115	277
40116	277
40117	277
40118	277
40119	277
40120	277
40121	277
40122	277
40123	277
40124	277
40125	277
40126	277
40127	277
40128	277
40129	277
40130	277
40131	277
40132	277
40133	277
40134	277
40135	277
40136	277
40137	277
40138	277
40139	277
40140	277
40141	277
40142	277
40143	277
40144	277
40145	277
40146	277
40147	277
40148	277
40149	277
40150	277
40151	277
40152	277
40153	277
40154	277
40155	277
40156	277
40157	277
40158	277
40159	277
40160	277
40161	277
40162	277
40163	277
40164	277
40165	277
40166	277
40167	277
40168	277
40169	277
40170	277
40171	277
40172	277
40173	277
40174	277
40175	277
40176	277
40177	277
40178	277
40179	277
40180	277
40181	277
40182	277
40183	277
40184	277
40185	277
40186	277
40187	277
40188	277
40189	277
40190	277
40191	277
40192	277
40193	277
40194	277
40195	277
40196	277
40197	277
40198	277
40199	277
40200	277
40201	277
40202	277
40203	277
40204	277
40205	277
40206	277
40207	277
40208	277
40209	277
40210	277
40211	277
40212	277
40213	277
40214	277
40215	277
40216	277
40217	277
40218	277
40219	277
40220	277
40221	277
40222	277
40223	277
40224	277
40225	277
40226	277
40227	277
40228	277
40229	277
40230	277
40231	277
40232	277
40233	277
40234	277
40235	277
40236	277
40237	277
40238	277
40239	277
40240	277
40241	277
40242	277
40243	277
40244	277
40245	277
40246	277
40247	277
40248	277
40249	277
40250	277
40251	277
40252	277
40253	277
40254	277
40255	277
40256	277
40257	277
40258	277
40259	277
40260	277
40261	277
40262	277
40263	277
40264	277
40265	277
40266	278
40267	278
40268	278
40269	278
40270	278
40271	278
40272	278
40273	278
40274	278
40275	278
40276	278
40277	278
40278	278
40279	278
40280	278
40281	278
40282	278
40283	278
40284	278
40285	278
40286	278
40287	278
40288	278
40289	278
40290	278
40291	278
40292	278
40293	278
40294	278
40295	278
40296	278
40297	278
40298	278
40299	278
40300	278
40301	278
40302	278
40303	278
40304	278
40305	278
40306	278
40307	278
40308	278
40309	278
40310	278
40311	278
40312	278
40313	278
40314	278
40315	278
40316	278
40317	278
40318	278
40319	278
40320	278
40321	278
40322	278
40323	278
40324	278
40325	278
40326	278
40327	278
40328	278
40329	278
40330	278
40331	278
40332	278
40333	278
40334	278
40335	278
40336	278
40337	278
40338	278
40339	278
40340	278
40341	278
40342	278
40343	278
40344	278
40345	278
40346	278
40347	278
40348	278
40349	278
40350	278
40351	278
40352	278
40353	278
40354	278
40355	278
40356	278
40357	278
40358	278
40359	278
40360	278
40361	278
40362	278
40363	278
40364	278
40365	278
40366	278
40367	278
40368	278
40369	278
40370	278
40371	278
40372	278
40373	278
40374	278
40375	278
40376	278
40377	278
40378	278
40379	278
40380	278
40381	278
40382	278
40383	278
40384	278
40385	278
40386	278
40387	278
40388	278
40389	278
40390	278
40391	278
40392	278
40393	278
40394	278
40395	278
40396	278
40397	278
40398	278
40399	278
40400	278
40401	278
40402	278
40403	278
40404	278
40405	278
40406	278
40407	278
40408	278
40409	278
40410	278
40411	278
40412	278
40413	278
40414	278
40415	278
40416	278
40417	278
40418	278
40419	278
40420	278
40421	278
40422	278
40423	278
40424	278
40425	278
40426	278
40427	278
40428	278
40429	278
40430	278
40431	278
40432	278
40433	278
40434	278
40435	278
40436	278
40437	278
40438	278
40439	279
40440	279
40441	279
40442	279
40443	279
40444	279
40445	279
40446	279
40447	279
40448	279
40449	279
40450	279
40451	279
40452	279
40453	279
40454	279
40455	279
40456	279
40457	279
40458	279
40459	279
40460	279
40461	279
40462	279
40463	279
40464	279
40465	279
40466	279
40467	279
40468	279
40469	279
40470	279
40471	279
40472	279
40473	279
40474	279
40475	279
40476	279
40477	279
40478	279
40479	279
40480	279
40481	279
40482	279
40483	279
40484	279
40485	279
40486	279
40487	279
40488	279
40489	279
40490	279
40491	279
40492	279
40493	279
40494	279
40495	279
40496	279
40497	279
40498	279
40499	279
40500	279
40501	279
40502	279
40503	279
40504	279
40505	279
40506	279
40507	279
40508	279
40509	279
40510	279
40511	279
40512	279
40513	279
40514	279
40515	279
40516	279
40517	279
40518	279
40519	279
40520	279
40521	279
40522	279
40523	279
40524	279
40525	279
40526	279
40527	279
40528	279
40529	279
40530	279
40531	279
40532	279
40533	279
40534	279
40535	279
40536	279
40537	279
40538	279
40539	279
40540	279
40541	279
40542	279
40543	279
40544	279
40545	279
40546	279
40547	279
40548	279
40549	279
40550	279
40551	279
40552	279
40553	279
40554	279
40555	279
40556	279
40557	279
40558	279
40559	279
40560	279
40561	279
40562	279
40563	279
40564	279
40565	279
40566	279
40567	279
40568	279
40569	279
40570	279
40571	279
40572	280
40573	280
40574	280
40575	280
40576	280
40577	280
40578	280
40579	280
40580	280
40581	280
40582	280
40583	280
40584	280
40585	280
40586	280
40587	280
40588	280
40589	280
40590	280
40591	280
40592	280
40593	280
40594	280
40595	280
40596	280
40597	280
40598	280
40599	280
40600	280
40601	280
40602	280
40603	280
40604	280
40605	280
40606	280
40607	280
40608	280
40609	280
40610	280
40611	280
40612	280
40613	280
40614	280
40615	280
40616	280
40617	280
40618	280
40619	280
40620	280
40621	280
40622	280
40623	280
40624	280
40625	280
40626	280
40627	280
40628	280
40629	280
40630	280
40631	280
40632	280
40633	280
40634	280
40635	280
40636	280
40637	280
40638	280
40639	280
40640	280
40641	280
40642	280
40643	280
40644	280
40645	280
40646	280
40647	280
40648	280
40649	280
40650	280
40651	280
40652	280
40653	280
40654	280
40655	280
40656	280
40657	280
40658	280
40659	280
40660	280
40661	280
40662	280
40663	280
40664	280
40665	280
40666	280
40667	280
40668	280
40669	280
40670	280
40671	280
40672	280
40673	280
40674	280
40675	280
40676	280
40677	280
40678	280
40679	280
40680	280
40681	280
40682	280
40683	280
40684	280
40685	280
40686	280
40687	280
40688	280
40689	280
40690	280
40691	280
40692	280
40693	280
40694	280
40695	281
40696	281
40697	281
40698	281
40699	281
40700	281
40701	281
40702	281
40703	281
40704	281
40705	281
40706	281
40707	281
40708	281
40709	281
40710	281
40711	281
40712	281
40713	281
40714	281
40715	281
40716	281
40717	281
40718	281
40719	281
40720	281
40721	281
40722	281
40723	281
40724	281
40725	281
40726	281
40727	281
40728	281
40729	281
40730	281
40731	281
40732	281
40733	281
40734	281
40735	281
40736	281
40737	281
40738	281
40739	281
40740	281
40741	281
40742	281
40743	281
40744	281
40745	281
40746	281
40747	281
40748	281
40749	281
40750	281
40751	281
40752	281
40753	281
40754	281
40755	281
40756	281
40757	281
40758	281
40759	281
40760	281
40761	281
40762	281
40763	281
40764	281
40765	281
40766	281
40767	281
40768	281
40769	281
40770	281
40771	281
40772	281
40773	281
40774	281
40775	281
40776	281
40777	281
40778	281
40779	281
40780	281
40781	281
40782	281
40783	281
40784	281
40785	281
40786	281
40787	281
40788	281
40789	281
40790	281
40791	281
40792	281
40793	281
40794	281
40795	281
40796	281
40797	281
40798	281
40799	281
40800	281
40801	281
40802	281
40803	281
40804	281
40805	282
40806	282
40807	282
40808	282
40809	282
40810	282
40811	282
40812	282
40813	282
40814	282
40815	282
40816	282
40817	282
40818	282
40819	282
40820	282
40821	282
40822	282
40823	282
40824	282
40825	282
40826	282
40827	282
40828	282
40829	282
40830	282
40831	282
40832	282
40833	282
40834	282
40835	282
40836	282
40837	282
40838	282
40839	282
40840	282
40841	282
40842	282
40843	282
40844	282
40845	282
40846	282
40847	282
40848	282
40849	282
40850	282
40851	282
40852	282
40853	282
40854	282
40855	282
40856	282
40857	282
40858	282
40859	282
40860	282
40861	282
40862	282
40863	282
40864	282
40865	282
40866	282
40867	282
40868	282
40869	282
40870	282
40871	282
40872	282
40873	282
40874	282
40875	282
40876	282
40877	282
40878	282
40879	282
40880	282
40881	282
40882	282
40883	282
40884	282
40885	282
40886	282
40887	282
40888	282
40889	282
40890	282
40891	282
40892	282
40893	282
40894	282
40895	282
40896	282
40897	282
40898	282
40899	282
40900	282
40901	282
40902	282
40903	282
40904	282
40905	282
40906	282
40907	282
40908	282
40909	282
40910	282
40911	282
40912	282
40913	282
40914	282
40915	282
40916	282
40917	282
40918	282
40919	282
40920	282
40921	282
40922	282
40923	282
40924	282
40925	282
40926	282
40927	282
40928	282
40929	282
40930	282
40931	282
40932	282
40933	282
40934	282
40935	282
40936	282
40937	282
40938	282
40939	282
40940	282
40941	282
40942	282
40943	282
40944	282
40945	282
40946	282
40947	282
40948	282
40949	282
40950	282
40951	282
40952	282
40953	282
40954	282
40955	282
40956	282
40957	282
40958	282
40959	282
40960	282
40961	282
40962	282
40963	282
40964	282
40965	282
40966	282
40967	282
40968	282
40969	282
40970	282
40971	282
40972	282
40973	282
40974	282
40975	282
40976	282
40977	282
40978	282
40979	282
40980	282
40981	282
40982	282
40983	282
40984	282
40985	282
40986	282
40987	282
40988	283
40989	283
40990	283
40991	283
40992	283
40993	283
40994	283
40995	283
40996	283
40997	283
40998	283
40999	283
41000	283
41001	283
41002	283
41003	283
41004	283
41005	283
41006	283
41007	283
41008	283
41009	283
41010	283
41011	283
41012	283
41013	283
41014	283
41015	283
41016	283
41017	283
41018	283
41019	283
41020	283
41021	283
41022	283
41023	283
41024	283
41025	283
41026	283
41027	283
41028	283
41029	283
41030	283
41031	283
41032	283
41033	283
41034	283
41035	283
41036	283
41037	283
41038	283
41039	283
41040	283
41041	283
41042	283
41043	283
41044	283
41045	283
41046	283
41047	283
41048	283
41049	283
41050	283
41051	283
41052	283
41053	283
41054	283
41055	283
41056	283
41057	283
41058	283
41059	283
41060	283
41061	283
41062	283
41063	283
41064	283
41065	283
41066	283
41067	283
41068	283
41069	283
41070	283
41071	283
41072	283
41073	283
41074	283
41075	283
41076	283
41077	283
41078	283
41079	283
41080	283
41081	283
41082	283
41083	283
41084	283
41085	283
41086	283
41087	283
41088	283
41089	283
41090	283
41091	283
41092	283
41093	283
41094	283
41095	283
41096	283
41097	283
41098	283
41099	283
41100	283
41101	283
41102	283
41103	283
41104	283
41105	283
41106	283
41107	283
41108	283
41109	283
41110	283
41111	283
41112	283
41113	283
41114	283
41115	283
41116	283
41117	283
41118	283
41119	283
41120	283
41121	283
41122	283
41123	284
41124	284
41125	284
41126	284
41127	284
41128	284
41129	284
41130	284
41131	284
41132	284
41133	284
41134	284
41135	284
41136	284
41137	284
41138	284
41139	284
41140	284
41141	284
41142	284
41143	284
41144	284
41145	284
41146	284
41147	284
41148	284
41149	284
41150	284
41151	284
41152	284
41153	284
41154	284
41155	284
41156	284
41157	284
41158	284
41159	284
41160	284
41161	284
41162	284
41163	284
41164	284
41165	284
41166	284
41167	284
41168	284
41169	284
41170	284
41171	284
41172	284
41173	284
41174	284
41175	284
41176	284
41177	284
41178	284
41179	284
41180	284
41181	284
41182	284
41183	284
41184	284
41185	284
41186	284
41187	284
41188	284
41189	284
41190	284
41191	284
41192	284
41193	284
41194	284
41195	284
41196	284
41197	284
41198	284
41199	284
41200	284
41201	284
41202	284
41203	284
41204	284
41205	284
41206	284
41207	284
41208	284
41209	284
41210	284
41211	284
41212	284
41213	284
41214	284
41215	284
41216	284
41217	284
41218	284
41219	284
41220	284
41221	284
41222	284
41223	284
41224	284
41225	284
41226	284
41227	284
41228	284
41229	284
41230	284
41231	284
41232	284
41233	284
41234	284
41235	284
41236	284
41237	284
41238	284
41239	284
41240	284
41241	284
41242	284
41243	284
41244	284
41245	284
41246	284
41247	284
41248	284
41249	284
41250	284
41251	284
41252	284
41253	284
41254	284
41255	284
41256	284
41257	284
41258	284
41259	284
41260	284
41261	284
41262	284
41263	284
41264	284
41265	284
41266	284
41267	284
41268	284
41269	284
41270	284
41271	284
41272	284
41273	284
41274	284
41275	284
41276	284
41277	285
41278	285
41279	285
41280	285
41281	285
41282	285
41283	285
41284	285
41285	285
41286	285
41287	285
41288	285
41289	285
41290	285
41291	285
41292	285
41293	285
41294	285
41295	285
41296	285
41297	285
41298	285
41299	285
41300	285
41301	285
41302	285
41303	285
41304	285
41305	285
41306	285
41307	285
41308	285
41309	285
41310	285
41311	285
41312	285
41313	285
41314	285
41315	285
41316	285
41317	285
41318	285
41319	285
41320	285
41321	285
41322	285
41323	285
41324	285
41325	285
41326	285
41327	285
41328	285
41329	285
41330	285
41331	285
41332	285
41333	285
41334	285
41335	285
41336	285
41337	285
41338	285
41339	285
41340	285
41341	285
41342	285
41343	285
41344	285
41345	285
41346	285
41347	285
41348	285
41349	285
41350	285
41351	285
41352	285
41353	285
41354	285
41355	285
41356	285
41357	285
41358	285
41359	285
41360	285
41361	285
41362	285
41363	285
41364	285
41365	285
41366	285
41367	285
41368	285
41369	285
41370	285
41371	285
41372	285
41373	285
41374	285
41375	285
41376	285
41377	285
41378	285
41379	285
41380	285
41381	285
41382	285
41383	285
41384	285
41385	285
41386	285
41387	285
41388	285
41389	285
41390	285
41391	285
41392	285
41393	285
41394	285
41395	285
41396	285
41397	285
41398	285
41399	285
41400	285
41401	285
41402	285
41403	285
41404	285
41405	285
41406	285
41407	285
41408	285
41409	285
41410	285
41411	285
41412	285
41413	285
41414	285
41415	285
41416	285
41417	285
41418	285
41419	285
41420	285
41421	285
