36904	255
36905	255
36906	255
36907	255
36908	255
36909	255
36910	255
36911	255
36912	255
36913	255
36914	255
36915	255
36916	255
36917	255
36918	255
36919	256
36920	256
36921	256
36922	256
36923	256
36924	256
36925	256
36926	256
36927	256
36928	256
36929	256
36930	256
36931	256
36932	256
36933	256
36934	256
36935	256
36936	256
36937	256
36938	256
36939	256
36940	256
36941	256
36942	256
36943	256
36944	256
36945	256
36946	256
36947	256
36948	256
36949	256
36950	256
36951	256
36952	256
36953	256
36954	256
36955	256
36956	256
36957	256
36958	256
36959	256
36960	256
36961	256
36962	256
36963	256
36964	256
36965	256
36966	256
36967	256
36968	256
36969	256
36970	256
36971	256
36972	256
36973	256
36974	256
36975	256
36976	256
36977	256
36978	256
36979	256
36980	256
36981	256
36982	256
36983	256
36984	256
36985	256
36986	256
36987	256
36988	256
36989	256
36990	256
36991	256
36992	256
36993	256
36994	256
36995	256
36996	256
36997	256
36998	256
36999	256
37000	256
37001	256
37002	256
37003	256
37004	256
37005	256
37006	256
37007	256
37008	256
37009	256
37010	256
37011	256
37012	256
37013	256
37014	256
37015	256
37016	256
37017	256
37018	256
37019	256
37020	256
37021	256
37022	256
37023	256
37024	256
37025	256
37026	256
37027	256
37028	256
37029	256
37030	256
37031	256
37032	256
37033	256
37034	256
37035	256
37036	256
37037	256
37038	256
37039	256
37040	256
37041	256
37042	256
37043	256
37044	256
37045	256
37046	256
37047	256
37048	256
37049	256
37050	256
37051	256
37052	256
37053	256
37054	256
37055	256
37056	256
37057	256
37058	256
37059	256
37060	256
37061	256
37062	256
37063	256
37064	256
37065	256
37066	256
37067	256
37068	256
37069	256
37070	256
37071	257
37072	257
37073	257
37074	257
37075	257
37076	257
37077	257
37078	257
37079	257
37080	257
37081	257
37082	257
37083	257
37084	257
37085	257
37086	257
37087	257
37088	257
37089	257
37090	257
37091	257
37092	257
37093	257
37094	257
37095	257
37096	257
37097	257
37098	257
37099	257
37100	257
37101	257
37102	257
37103	257
37104	257
37105	257
37106	257
37107	257
37108	257
37109	257
37110	257
37111	257
37112	257
37113	257
37114	257
37115	257
37116	257
37117	257
37118	257
37119	257
37120	257
37121	257
37122	257
37123	257
37124	257
37125	257
37126	257
37127	257
37128	257
37129	257
37130	257
37131	257
37132	257
37133	257
37134	257
37135	257
37136	257
37137	257
37138	257
37139	257
37140	257
37141	257
37142	257
37143	257
37144	257
37145	257
37146	257
37147	257
37148	257
37149	257
37150	257
37151	257
37152	257
37153	257
37154	257
37155	257
37156	257
37157	257
37158	257
37159	257
37160	257
37161	257
37162	257
37163	257
37164	257
37165	257
37166	257
37167	257
37168	257
37169	257
37170	257
37171	257
37172	257
37173	257
37174	257
37175	257
37176	257
37177	257
37178	257
37179	257
37180	257
37181	257
37182	257
37183	257
37184	257
37185	257
37186	257
37187	257
37188	257
37189	257
37190	257
37191	257
37192	257
37193	257
37194	257
37195	257
37196	257
37197	257
37198	257
37199	257
37200	257
37201	257
37202	257
37203	257
37204	257
37205	257
37206	257
37207	257
37208	257
37209	257
37210	257
37211	257
37212	257
37213	257
37214	257
37215	257
37216	257
37217	257
37218	257
37219	257
37220	257
37221	257
37222	257
37223	257
37224	257
37225	257
37226	257
37227	257
37228	257
37229	257
37230	257
37231	257
37232	257
37233	257
37234	257
37235	257
37236	257
37237	257
37238	257
37239	257
37240	257
37241	258
37242	258
37243	258
37244	258
37245	258
37246	258
37247	258
37248	258
37249	258
37250	258
37251	258
37252	258
37253	258
37254	258
37255	258
37256	258
37257	258
37258	258
37259	258
37260	258
37261	258
37262	258
37263	258
37264	258
37265	258
37266	258
37267	258
37268	258
37269	258
37270	258
37271	258
37272	258
37273	258
37274	258
37275	258
37276	258
37277	258
37278	258
37279	258
37280	258
37281	258
37282	258
37283	258
37284	258
37285	258
37286	258
37287	258
37288	258
37289	258
37290	258
37291	258
37292	258
37293	258
37294	258
37295	258
37296	258
37297	258
37298	258
37299	258
37300	258
37301	258
37302	258
37303	258
37304	258
37305	258
37306	258
37307	258
37308	258
37309	258
37310	258
37311	258
37312	258
37313	258
37314	258
37315	258
37316	258
37317	258
37318	258
37319	258
37320	258
37321	258
37322	258
37323	258
37324	258
37325	258
37326	258
37327	258
37328	258
37329	258
37330	258
37331	258
37332	258
37333	258
37334	258
37335	258
37336	258
37337	258
37338	258
37339	258
37340	258
37341	258
37342	258
37343	258
37344	258
37345	258
37346	258
37347	258
37348	258
37349	258
37350	258
37351	258
37352	258
37353	258
37354	258
37355	258
37356	259
37357	259
37358	259
37359	259
37360	259
37361	259
37362	259
37363	259
37364	259
37365	259
37366	259
37367	259
37368	259
37369	259
37370	259
37371	259
37372	259
37373	259
37374	259
37375	259
37376	259
37377	259
37378	259
37379	259
37380	259
37381	259
37382	259
37383	259
37384	259
37385	259
37386	259
37387	259
37388	259
37389	259
37390	259
37391	259
37392	259
37393	259
37394	259
37395	259
37396	259
37397	259
37398	259
37399	259
37400	259
37401	259
37402	259
37403	259
37404	259
37405	259
37406	259
37407	259
37408	259
37409	259
37410	259
37411	259
37412	259
37413	259
37414	259
37415	259
37416	259
37417	259
37418	259
37419	259
37420	259
37421	259
37422	259
37423	259
37424	259
37425	259
37426	259
37427	259
37428	259
37429	259
37430	259
37431	259
37432	259
37433	259
37434	259
37435	259
37436	259
37437	259
37438	259
37439	259
37440	259
37441	259
37442	259
37443	259
37444	259
37445	259
37446	259
37447	259
37448	259
37449	259
37450	259
37451	259
37452	259
37453	259
37454	259
37455	259
37456	259
37457	259
37458	259
37459	259
37460	259
37461	259
37462	259
37463	259
37464	259
37465	259
37466	259
37467	259
37468	259
37469	259
37470	259
37471	259
37472	259
37473	259
37474	259
37475	259
37476	259
37477	259
37478	259
37479	259
37480	259
37481	259
37482	259
37483	259
37484	259
37485	259
37486	259
37487	259
37488	259
37489	259
37490	259
37491	259
37492	259
37493	259
37494	259
37495	259
37496	259
37497	259
37498	259
37499	259
37500	259
37501	259
37502	259
37503	259
37504	259
37505	259
37506	259
37507	259
37508	259
37509	259
37510	259
37511	259
37512	259
37513	259
37514	259
37515	259
37516	260
37517	260
37518	260
37519	260
37520	260
37521	260
37522	260
37523	260
37524	260
37525	260
37526	260
37527	260
37528	260
37529	260
37530	260
37531	260
37532	260
37533	260
37534	260
37535	260
37536	260
37537	260
37538	260
37539	260
37540	260
37541	260
37542	260
37543	260
37544	260
37545	260
37546	260
37547	260
37548	260
37549	260
37550	260
37551	260
37552	260
37553	260
37554	260
37555	260
37556	260
37557	260
37558	260
37559	260
37560	260
37561	260
37562	260
37563	260
37564	260
37565	260
37566	260
37567	260
37568	260
37569	260
37570	260
37571	260
37572	260
37573	260
37574	260
37575	260
37576	260
37577	260
37578	260
37579	260
37580	260
37581	260
37582	260
37583	260
37584	260
37585	260
37586	260
37587	260
37588	260
37589	260
37590	260
37591	260
37592	260
37593	260
37594	260
37595	260
37596	260
37597	260
37598	260
37599	260
37600	260
37601	260
37602	260
37603	260
37604	260
37605	260
37606	260
37607	260
37608	260
37609	260
37610	260
37611	260
37612	260
37613	260
37614	260
37615	260
37616	260
37617	260
37618	260
37619	260
37620	260
37621	260
37622	260
37623	261
37624	261
37625	261
37626	261
37627	261
37628	261
37629	261
37630	261
37631	261
37632	261
37633	261
37634	261
37635	261
37636	261
37637	261
37638	261
37639	261
37640	261
37641	261
37642	261
37643	261
37644	261
37645	261
37646	261
37647	261
37648	261
37649	261
37650	261
37651	261
37652	261
37653	261
37654	261
37655	261
37656	261
37657	261
37658	261
37659	261
37660	261
37661	261
37662	261
37663	261
37664	261
37665	261
37666	261
37667	261
37668	261
37669	261
37670	261
37671	261
37672	261
37673	261
37674	261
37675	261
37676	261
37677	261
37678	261
37679	261
37680	261
37681	261
37682	261
37683	261
37684	261
37685	261
37686	261
37687	261
37688	261
37689	261
37690	261
37691	261
37692	261
37693	261
37694	261
37695	261
37696	261
37697	261
37698	261
37699	261
37700	261
37701	261
37702	261
37703	261
37704	261
37705	261
37706	261
37707	261
37708	261
37709	261
37710	261
37711	261
37712	261
37713	261
37714	261
37715	261
37716	261
37717	261
37718	261
37719	261
37720	261
37721	261
37722	261
37723	261
37724	261
37725	261
37726	261
37727	261
37728	261
37729	261
37730	261
37731	261
37732	261
37733	261
37734	261
37735	261
37736	261
37737	261
37738	261
37739	261
37740	261
37741	261
37742	261
37743	261
37744	261
37745	261
37746	261
37747	262
37748	262
37749	262
37750	262
37751	262
37752	262
37753	262
37754	262
37755	262
37756	262
37757	262
37758	262
37759	262
37760	262
37761	262
37762	262
37763	262
37764	262
37765	262
37766	262
37767	262
37768	262
37769	262
37770	262
37771	262
37772	262
37773	262
37774	262
37775	262
37776	262
37777	262
37778	262
37779	262
37780	262
37781	262
37782	262
37783	262
37784	262
37785	262
37786	262
37787	262
37788	262
37789	262
37790	262
37791	262
37792	262
37793	262
37794	262
37795	262
37796	262
37797	262
37798	262
37799	262
37800	262
37801	262
37802	262
37803	262
37804	262
37805	262
37806	262
37807	262
37808	262
37809	262
37810	262
37811	262
37812	262
37813	262
37814	262
37815	262
37816	262
37817	262
37818	262
37819	262
37820	262
37821	262
37822	262
37823	262
37824	262
37825	262
37826	262
37827	262
37828	262
37829	262
37830	262
37831	262
37832	262
37833	262
37834	262
37835	262
37836	262
37837	262
37838	262
37839	262
37840	262
37841	262
37842	262
37843	262
37844	262
37845	262
37846	262
37847	263
37848	263
37849	263
37850	263
37851	263
37852	263
37853	263
37854	263
37855	263
37856	263
37857	263
37858	263
37859	263
37860	263
37861	263
37862	263
37863	263
37864	263
37865	263
37866	263
37867	263
37868	263
37869	263
37870	263
37871	263
37872	263
37873	263
37874	263
37875	263
37876	263
37877	263
37878	263
37879	263
37880	263
37881	263
37882	263
37883	263
37884	263
37885	263
37886	263
37887	263
37888	263
37889	263
37890	263
37891	263
37892	263
37893	263
37894	263
37895	263
37896	263
37897	263
37898	263
37899	263
37900	263
37901	263
37902	263
37903	263
37904	263
37905	263
37906	263
37907	263
37908	263
37909	263
37910	263
37911	263
37912	263
37913	263
37914	263
37915	263
37916	263
37917	263
37918	263
37919	263
37920	263
37921	263
37922	263
37923	263
37924	263
37925	263
37926	263
37927	263
37928	263
37929	263
37930	263
37931	263
37932	263
37933	263
37934	263
37935	263
37936	263
37937	263
37938	263
37939	263
37940	263
37941	263
37942	263
37943	263
37944	263
37945	263
37946	263
37947	263
37948	263
37949	263
37950	263
37951	263
37952	263
37953	263
37954	263
37955	263
37956	263
37957	263
37958	263
37959	263
37960	263
37961	263
37962	263
37963	263
37964	263
37965	263
37966	263
37967	263
37968	263
37969	263
37970	263
37971	263
37972	263
37973	263
37974	263
37975	263
37976	264
37977	264
37978	264
37979	264
37980	264
37981	264
37982	264
37983	264
37984	264
37985	264
37986	264
37987	264
37988	264
37989	264
37990	264
37991	264
37992	264
37993	264
37994	264
37995	264
37996	264
37997	264
37998	264
37999	264
38000	264
38001	264
38002	264
38003	264
38004	264
38005	264
38006	264
38007	264
38008	264
38009	264
38010	264
38011	264
38012	264
38013	264
38014	264
38015	264
38016	264
38017	264
38018	264
38019	264
38020	264
38021	264
38022	264
38023	264
38024	264
38025	264
38026	264
38027	264
38028	264
38029	264
38030	264
38031	264
38032	264
38033	264
38034	264
38035	264
38036	264
38037	264
38038	264
38039	264
38040	264
38041	264
38042	264
38043	264
38044	264
38045	264
38046	264
38047	264
38048	264
38049	264
38050	264
38051	264
38052	264
38053	264
38054	264
38055	264
38056	264
38057	264
38058	264
38059	264
38060	264
38061	264
38062	264
38063	264
38064	264
38065	264
38066	264
38067	264
38068	264
38069	264
38070	264
38071	264
38072	264
38073	264
38074	264
38075	264
38076	264
38077	264
38078	264
38079	264
38080	264
38081	264
38082	264
38083	264
38084	264
38085	264
38086	264
38087	264
38088	264
38089	264
38090	264
38091	264
38092	264
38093	264
38094	264
38095	264
38096	264
38097	264
38098	264
38099	264
38100	264
38101	264
38102	264
38103	264
38104	264
38105	264
38106	264
38107	264
38108	264
38109	264
38110	264
38111	264
38112	264
38113	264
38114	264
38115	264
38116	264
38117	264
38118	264
38119	264
38120	264
38121	264
38122	264
38123	264
38124	264
38125	264
38126	264
38127	264
38128	264
38129	264
38130	264
38131	264
38132	264
38133	264
38134	264
38135	264
38136	264
38137	264
38138	264
38139	264
38140	264
38141	264
38142	264
38143	264
38144	264
38145	264
38146	264
38147	264
38148	264
38149	264
38150	264
38151	264
38152	264
38153	264
38154	264
38155	264
38156	264
38157	264
38158	264
38159	264
38160	264
38161	264
38162	264
38163	264
38164	264
38165	264
38166	264
38167	264
38168	264
38169	264
38170	265
38171	265
38172	265
38173	265
38174	265
38175	265
38176	265
38177	265
38178	265
38179	265
38180	265
38181	265
38182	265
38183	265
38184	265
38185	265
38186	265
38187	265
38188	265
38189	265
38190	265
38191	265
38192	265
38193	265
38194	265
38195	265
38196	265
38197	265
38198	265
38199	265
38200	265
38201	265
38202	265
38203	265
38204	265
38205	265
38206	265
38207	265
38208	265
38209	265
38210	265
38211	265
38212	265
38213	265
38214	265
38215	265
38216	265
38217	265
38218	265
38219	265
38220	265
38221	265
38222	265
38223	265
38224	265
38225	265
38226	265
38227	265
38228	265
38229	265
38230	265
38231	265
38232	265
38233	265
38234	265
38235	265
38236	265
38237	265
38238	265
38239	265
38240	265
38241	265
38242	265
38243	265
38244	265
38245	265
38246	265
38247	265
38248	265
38249	265
38250	265
38251	265
38252	265
38253	265
38254	265
38255	265
38256	265
38257	265
38258	265
38259	265
38260	265
38261	265
38262	265
38263	265
38264	265
38265	265
38266	265
38267	265
38268	265
38269	265
38270	265
38271	265
38272	265
38273	265
38274	265
38275	265
38276	266
38277	266
38278	266
38279	266
38280	266
38281	266
38282	266
38283	266
38284	266
38285	266
38286	266
38287	266
38288	266
38289	266
38290	266
38291	266
38292	266
38293	266
38294	266
38295	266
38296	266
38297	266
38298	266
38299	266
38300	266
38301	266
38302	266
38303	266
38304	266
38305	266
38306	266
38307	266
38308	266
38309	266
38310	266
38311	266
38312	266
38313	266
38314	266
38315	266
38316	266
38317	266
38318	266
38319	266
38320	266
38321	266
38322	266
38323	266
38324	266
38325	266
38326	266
38327	266
38328	266
38329	266
38330	266
38331	266
38332	266
38333	266
38334	266
38335	266
38336	266
38337	266
38338	266
38339	266
38340	266
38341	266
38342	266
38343	266
38344	266
38345	266
38346	266
38347	266
38348	266
38349	266
38350	266
38351	266
38352	266
38353	266
38354	266
38355	266
38356	266
38357	266
38358	266
38359	266
38360	266
38361	266
38362	266
38363	266
38364	266
38365	266
38366	266
38367	266
38368	266
38369	266
38370	266
38371	266
38372	266
38373	266
38374	266
38375	266
38376	266
38377	266
38378	266
38379	266
38380	266
38381	266
38382	266
38383	266
38384	266
38385	267
38386	267
38387	267
38388	267
38389	267
38390	267
38391	267
38392	267
38393	267
38394	267
38395	267
38396	267
38397	267
38398	267
38399	267
38400	267
38401	267
38402	267
38403	267
38404	267
38405	267
38406	267
38407	267
38408	267
38409	267
38410	267
38411	267
38412	267
38413	267
38414	267
38415	267
38416	267
38417	267
38418	267
38419	267
38420	267
38421	267
38422	267
38423	267
38424	267
38425	267
38426	267
38427	267
38428	267
38429	267
38430	267
38431	267
38432	267
38433	267
38434	267
38435	267
38436	267
38437	267
38438	267
38439	267
38440	267
38441	267
38442	267
38443	267
38444	267
38445	267
38446	267
38447	267
38448	267
38449	267
38450	267
38451	267
38452	267
38453	267
38454	267
38455	267
38456	267
38457	267
38458	267
38459	267
38460	267
38461	267
38462	267
38463	267
38464	267
38465	267
38466	267
38467	267
38468	267
38469	267
38470	267
38471	267
38472	267
38473	267
38474	267
38475	267
38476	267
38477	267
38478	267
38479	267
38480	267
38481	267
38482	267
38483	267
38484	267
38485	267
38486	267
38487	267
38488	267
38489	267
38490	267
38491	267
38492	267
38493	267
38494	267
38495	267
38496	267
38497	267
38498	267
38499	267
38500	267
38501	267
38502	267
38503	267
38504	267
38505	267
38506	267
38507	267
38508	267
38509	267
38510	267
38511	267
38512	267
38513	267
38514	267
38515	267
38516	267
38517	267
38518	267
38519	267
38520	267
38521	267
38522	267
38523	267
38524	267
38525	267
38526	267
38527	267
38528	267
38529	267
38530	267
38531	267
38532	267
38533	267
38534	267
38535	267
38536	267
38537	267
38538	267
38539	267
38540	267
38541	267
38542	267
38543	267
38544	267
38545	267
38546	267
38547	267
38548	267
38549	267
38550	267
38551	267
38552	267
38553	267
38554	267
38555	267
38556	267
38557	267
38558	267
38559	267
38560	267
38561	267
38562	267
38563	267
38564	267
38565	267
38566	267
38567	267
38568	267
38569	267
38570	267
38571	267
38572	267
38573	267
38574	267
38575	267
38576	267
38577	268
38578	268
38579	268
38580	268
38581	268
38582	268
38583	268
38584	268
38585	268
38586	268
38587	268
38588	268
38589	268
38590	268
38591	268
38592	268
38593	268
38594	268
38595	268
38596	268
38597	268
38598	268
38599	268
38600	268
38601	268
38602	268
38603	268
38604	268
38605	268
38606	268
38607	268
38608	268
38609	268
38610	268
38611	268
38612	268
38613	268
38614	268
38615	268
38616	268
38617	268
38618	268
38619	268
38620	268
38621	268
38622	268
38623	268
38624	268
38625	268
38626	268
38627	268
38628	268
38629	268
38630	268
38631	268
38632	268
38633	268
38634	268
38635	268
38636	268
38637	268
38638	268
38639	268
38640	268
38641	268
38642	268
38643	268
38644	268
38645	268
38646	268
38647	268
38648	268
38649	268
38650	268
38651	268
38652	268
38653	268
38654	268
38655	268
38656	268
38657	268
38658	268
38659	268
38660	268
38661	268
38662	268
38663	268
38664	268
38665	268
38666	268
38667	268
38668	268
38669	268
38670	268
38671	268
38672	268
38673	268
38674	268
38675	268
38676	268
38677	268
38678	268
38679	268
38680	268
38681	268
38682	268
38683	268
38684	268
38685	268
38686	268
38687	268
38688	268
38689	268
38690	268
38691	268
38692	268
38693	268
38694	268
38695	268
38696	268
38697	268
38698	268
38699	268
38700	268
38701	268
38702	268
38703	268
38704	268
38705	268
38706	268
38707	268
38708	268
38709	268
38710	268
38711	268
38712	268
38713	268
38714	268
38715	268
38716	268
38717	269
38718	269
38719	269
38720	269
38721	269
38722	269
38723	269
38724	269
38725	269
38726	269
38727	269
38728	269
38729	269
38730	269
38731	269
38732	269
38733	269
38734	269
38735	269
38736	269
38737	269
38738	269
38739	269
38740	269
38741	269
38742	269
38743	269
38744	269
38745	269
38746	269
38747	269
38748	269
38749	269
38750	269
38751	269
38752	269
38753	269
38754	269
38755	269
38756	269
38757	269
38758	269
38759	269
38760	269
38761	269
38762	269
38763	269
38764	269
38765	269
38766	269
38767	269
38768	269
38769	269
38770	269
38771	269
38772	269
38773	269
38774	269
38775	269
38776	269
38777	269
38778	269
38779	269
38780	269
38781	269
38782	269
38783	269
38784	269
38785	269
38786	269
38787	269
38788	269
38789	269
38790	269
38791	269
38792	269
38793	269
38794	269
38795	269
38796	269
38797	269
38798	269
38799	269
38800	269
38801	269
38802	269
38803	269
38804	269
38805	269
38806	269
38807	269
38808	269
38809	269
38810	269
38811	269
38812	269
38813	269
38814	269
38815	269
38816	269
38817	269
38818	269
38819	269
38820	269
38821	269
38822	269
38823	269
38824	269
38825	269
38826	269
38827	269
38828	269
38829	269
38830	269
38831	269
38832	269
38833	269
38834	269
38835	269
38836	269
38837	269
38838	269
38839	269
38840	269
38841	269
38842	269
38843	269
38844	269
38845	269
38846	269
38847	269
38848	269
38849	269
38850	269
38851	269
38852	269
38853	269
38854	269
38855	269
38856	269
38857	269
38858	269
38859	269
38860	269
38861	269
38862	269
38863	269
38864	269
38865	269
38866	269
38867	269
38868	269
38869	269
38870	269
38871	269
38872	269
38873	269
38874	270
38875	270
38876	270
38877	270
38878	270
38879	270
38880	270
38881	270
38882	270
38883	270
38884	270
38885	270
38886	270
38887	270
38888	270
38889	270
38890	270
38891	270
38892	270
38893	270
38894	270
38895	270
38896	270
38897	270
38898	270
38899	270
38900	270
38901	270
38902	270
38903	270
38904	270
38905	270
38906	270
38907	270
38908	270
38909	270
38910	270
38911	270
38912	270
38913	270
38914	270
38915	270
38916	270
38917	270
38918	270
38919	270
38920	270
38921	270
38922	270
38923	270
38924	270
38925	270
38926	270
38927	270
38928	270
38929	270
38930	270
38931	270
38932	270
38933	270
38934	270
38935	270
38936	270
38937	270
38938	270
38939	270
38940	270
38941	270
38942	270
38943	270
38944	270
38945	270
38946	270
38947	270
38948	270
38949	270
38950	270
38951	270
38952	270
38953	270
38954	270
38955	270
38956	270
38957	270
38958	270
38959	270
38960	270
38961	270
38962	270
38963	270
38964	270
38965	270
38966	270
38967	270
38968	270
38969	270
38970	270
38971	270
38972	270
38973	270
38974	270
38975	270
38976	270
38977	270
38978	270
38979	270
38980	270
38981	270
38982	270
38983	271
38984	271
38985	271
38986	271
38987	271
38988	271
38989	271
38990	271
38991	271
38992	271
38993	271
38994	271
38995	271
38996	271
38997	271
38998	271
38999	271
39000	271
39001	271
39002	271
39003	271
39004	271
39005	271
39006	271
39007	271
39008	271
39009	271
39010	271
39011	271
39012	271
39013	271
39014	271
39015	271
39016	271
39017	271
39018	271
39019	271
39020	271
39021	271
39022	271
39023	271
39024	271
39025	271
39026	271
39027	271
39028	271
39029	271
39030	271
39031	271
39032	271
39033	271
39034	271
39035	271
39036	271
39037	271
39038	271
39039	271
39040	271
39041	271
39042	271
39043	271
39044	271
39045	271
39046	271
39047	271
39048	271
39049	271
39050	271
39051	271
39052	271
39053	271
39054	271
39055	271
39056	271
39057	271
39058	271
39059	271
39060	271
39061	271
39062	271
39063	271
39064	271
39065	271
39066	271
39067	271
39068	271
39069	271
39070	271
39071	271
39072	271
39073	271
39074	271
39075	271
39076	271
39077	271
39078	271
39079	271
39080	271
39081	271
39082	271
39083	271
39084	271
39085	271
39086	271
39087	271
39088	271
39089	271
39090	271
39091	271
39092	271
39093	271
39094	271
39095	271
39096	271
39097	271
39098	271
39099	271
39100	271
39101	271
39102	271
39103	271
39104	271
39105	271
39106	271
39107	271
39108	271
39109	271
39110	271
39111	271
39112	271
39113	271
39114	271
39115	271
39116	271
39117	271
39118	271
39119	271
39120	271
39121	271
39122	271
39123	272
39124	272
39125	272
39126	272
39127	272
39128	272
39129	272
39130	272
39131	272
39132	272
39133	272
39134	272
39135	272
39136	272
39137	272
39138	272
39139	272
39140	272
39141	272
39142	272
39143	272
39144	272
39145	272
39146	272
39147	272
39148	272
39149	272
39150	272
39151	272
39152	272
39153	272
39154	272
39155	272
39156	272
39157	272
39158	272
39159	272
39160	272
39161	272
39162	272
39163	272
39164	272
39165	272
39166	272
39167	272
39168	272
39169	272
39170	272
39171	272
39172	272
39173	272
39174	272
39175	272
39176	272
39177	272
39178	272
39179	272
39180	272
39181	272
39182	272
39183	272
39184	272
39185	272
39186	272
39187	272
39188	272
39189	272
39190	272
39191	272
39192	272
39193	272
39194	272
39195	272
39196	272
39197	272
39198	272
39199	272
39200	272
39201	272
39202	272
39203	272
39204	272
39205	272
39206	272
39207	272
39208	272
39209	272
39210	272
39211	272
39212	272
39213	272
39214	272
39215	272
39216	272
39217	272
39218	272
39219	272
39220	272
39221	272
39222	272
39223	272
39224	272
39225	272
39226	272
39227	272
39228	272
39229	272
39230	272
39231	272
39232	272
39233	272
39234	272
39235	272
39236	272
39237	272
39238	272
39239	272
39240	272
39241	272
39242	272
39243	272
39244	272
39245	272
39246	272
39247	272
39248	272
39249	272
39250	272
39251	272
39252	272
39253	272
39254	272
39255	272
39256	272
39257	272
39258	272
39259	272
39260	272
39261	272
39262	272
39263	272
39264	272
39265	272
39266	272
39267	272
39268	272
39269	272
39270	272
39271	272
39272	272
39273	272
39274	272
39275	272
39276	272
39277	272
39278	272
39279	272
39280	272
39281	272
39282	272
39283	272
39284	272
39285	272
39286	272
39287	272
39288	272
39289	272
39290	272
39291	272
39292	272
39293	272
39294	272
39295	272
39296	272
39297	272
39298	272
39299	272
39300	272
39301	272
39302	272
39303	272
39304	272
39305	272
39306	272
39307	272
39308	273
39309	273
39310	273
39311	273
39312	273
39313	273
39314	273
39315	273
39316	273
39317	273
39318	273
39319	273
39320	273
39321	273
39322	273
39323	273
39324	273
39325	273
39326	273
39327	273
39328	273
39329	273
39330	273
39331	273
39332	273
39333	273
39334	273
39335	273
39336	273
39337	273
39338	273
39339	273
39340	273
39341	273
39342	273
39343	273
39344	273
39345	273
39346	273
39347	273
39348	273
39349	273
39350	273
39351	273
39352	273
39353	273
39354	273
39355	273
39356	273
39357	273
39358	273
39359	273
39360	273
39361	273
39362	273
39363	273
39364	273
39365	273
39366	273
39367	273
39368	273
39369	273
39370	273
39371	273
39372	273
39373	273
39374	273
39375	273
39376	273
39377	273
39378	273
39379	273
39380	273
39381	273
39382	273
39383	273
39384	273
39385	273
39386	273
39387	273
39388	273
39389	273
39390	273
39391	273
39392	273
39393	273
39394	273
39395	273
39396	273
39397	273
39398	273
39399	273
39400	273
39401	273
39402	273
39403	273
39404	273
39405	273
39406	273
39407	273
39408	273
39409	273
39410	273
39411	273
39412	273
39413	273
39414	273
39415	273
39416	273
39417	273
39418	273
39419	273
39420	273
39421	273
39422	273
39423	273
39424	273
39425	273
39426	273
39427	273
39428	273
39429	273
39430	273
39431	273
39432	273
39433	273
39434	273
39435	273
39436	273
39437	273
39438	273
39439	273
39440	273
39441	273
39442	273
39443	273
39444	273
39445	273
39446	273
39447	273
39448	273
39449	273
39450	273
39451	273
39452	273
39453	273
39454	273
39455	273
39456	273
39457	273
39458	273
39459	273
39460	273
39461	274
39462	274
39463	274
39464	274
39465	274
39466	274
39467	274
39468	274
39469	274
39470	274
39471	274
39472	274
39473	274
39474	274
39475	274
39476	274
39477	274
39478	274
39479	274
39480	274
39481	274
39482	274
39483	274
39484	274
39485	274
39486	274
39487	274
39488	274
39489	274
39490	274
39491	274
39492	274
39493	274
39494	274
39495	274
39496	274
39497	274
39498	274
39499	274
39500	274
39501	274
39502	274
39503	274
39504	274
39505	274
39506	274
39507	274
39508	274
39509	274
39510	274
39511	274
39512	274
39513	274
39514	274
39515	274
39516	274
39517	274
39518	274
39519	274
39520	274
39521	274
39522	274
39523	274
39524	274
39525	274
39526	274
39527	274
39528	274
39529	274
39530	274
39531	274
39532	274
39533	274
39534	274
39535	274
39536	274
39537	274
39538	274
39539	274
39540	274
39541	274
39542	274
39543	274
39544	274
39545	274
39546	274
39547	274
39548	274
39549	274
39550	274
39551	274
39552	274
39553	274
39554	274
39555	274
39556	274
39557	274
39558	274
39559	274
39560	274
39561	274
39562	274
39563	274
39564	274
39565	274
39566	274
39567	274
39568	274
39569	274
39570	274
39571	274
39572	274
39573	274
39574	274
39575	274
39576	274
39577	274
39578	274
39579	274
39580	274
39581	274
39582	274
39583	274
39584	274
39585	274
39586	274
39587	274
39588	274
39589	274
39590	274
39591	275
39592	275
39593	275
39594	275
39595	275
39596	275
39597	275
39598	275
39599	275
39600	275
39601	275
39602	275
39603	275
39604	275
39605	275
39606	275
39607	275
39608	275
39609	275
39610	275
39611	275
39612	275
39613	275
39614	275
39615	275
39616	275
39617	275
39618	275
39619	275
39620	275
39621	275
39622	275
39623	275
39624	275
39625	275
39626	275
39627	275
39628	275
39629	275
39630	275
39631	275
39632	275
39633	275
39634	275
39635	275
39636	275
39637	275
39638	275
39639	275
39640	275
39641	275
39642	275
39643	275
39644	275
39645	275
39646	275
39647	275
39648	275
39649	275
39650	275
39651	275
39652	275
39653	275
39654	275
39655	275
39656	275
39657	275
39658	275
39659	275
39660	275
39661	275
39662	275
39663	275
39664	275
39665	275
39666	275
39667	275
39668	275
39669	275
39670	275
39671	275
39672	275
39673	275
39674	275
39675	275
39676	275
39677	275
39678	275
39679	275
39680	275
39681	275
39682	275
39683	275
39684	275
39685	275
39686	275
39687	275
39688	275
39689	275
39690	275
39691	275
39692	275
39693	275
39694	275
39695	275
39696	275
39697	275
39698	275
39699	275
39700	275
39701	275
39702	275
39703	275
